speakerGroups,Speaker,Title,text,pageNumbers
12,Mr MAHONY,Unknown,Is the Prime Minister in a position to make available to honourable members the report he received from the Public Accounts Committee in reference to the contract which was let by the City Council of Sydney to the Cockatoo Island Dockyard ?,15
13,Mr BRUCE,Unknown,I shall look into the matter. I do not think there is any objection to the report being made available. TAX ON CROWN LEASEHOLDS.,15
14,Mr CHARLTON,Unknown,"through Mr E . RILEY) asked the Treasurer, notice I. Whether the whole tax due on Crown leaseholds has yet been collected? 2. If not, how much is still outstanding?",15
15,Dr EARLE PAGE,Unknown,"The answers to the honourable member's questions are as follow:l . No. - 2. In view of a recent judgment of the High Court it is impossible to state a definite figure. Assessments of land tax on Crown leaseholds were made by the Department Taxation for all years in which the ta.x operated. The assessments were based on valuations ascertained by the departmental methods of valuations then employed. Some in London. of these assessments had, at the 30th June, 1026, been reviewed by the adoption in thom of lower valuations ascertained by the application of the rules of valuation recommended by the royal commission which considered the subject in 1924. This revision resulted in very great decreases in the tax originally assessed; in some cases, the tax was entirely wiped out. At the 30th June, 1926, the amount unpaid of the land tax assessed as stated above, was £984,832 for all years. The department had, since April, 1925, when the Government decided to adopt the rules of valuation recommended by the royal commission, taken ac&ive - steps to require Crown lessees to pay part of their taxes pending final revision of their assessments. The amount of £984,832 would probably be reduced to not more than £300,000 at - the conclusion of the work to apply the - royal 'commission's rules of valuation. On the 5th July last, Mr Justice Rich, of the High Court, delivered judgment in Brisbane on an appeal by Mr Edmund Jowett against the valuations applied by the department in accordance with the royal commission's rules of valuation to three of his Crown leaseholds. The court rejected the valuations thus found, and, by implication, rejected the royal commission's rules of valuation. The court adopted its own methods of investigation of the valuations, and rejected practically the whole of th? evidence of valuations which the department had collected. The court found freehold valuations for the land which were very much lower than those found by the department by the application of the royal commission's rules of valuation. On the court's valuations there was no statutory value of the leasehold estates in the land the subject of the appeal, and Mr. Jowett's assessments are being amended in accordance with the judgment. It is impossible at present to gauge the effect of the judgment upon valuations in otlier cases, but if the principles of valuation adopted by Mr. Justice Rich in the Jowett appeal are applicable to other cases, it is possible that very little, if any, land tax is still outstanding, on Crown leaseholds. GREAT BRITAINAND RUSSIA: DIPLOMATIC RELATIONS. upon",15
16,Mr COLEMAN,Unknown,"the Prime Minister, upon notice What are the diplomatic and/or political relations, if any. at present existing 'between Great Britain and Russia?",15
17,Mr BRUCE,Unknown,"On the recognition de jure of the Union of Socialist Soviet Republics by the British Government on the 1st February, 1924, diplomatic relations were established between the two countries by the British Government of appointing a Charge d' A ffaires in Moscow, and by the Soviet Government appointing a representative of similar status SUGAR. DISTRIBUTION IN WESTERN AUSTRALIA ",15
18,Mr A GREEN,Unknown,"the Prime Minister, upon notice-^1. Is it a fact, as stated, that, for the purposes of the wholesale distribution of sugar in Western Australia, Perth has been considered as a capital and placed on the sajue equality of price as the other capital - bases of. distribution through the Commonwealth? 2. Is it a fact that the retailers of Perth have been said to be charging more than the stipulated retail price of 4£d. per lb., and, if the facts are as stated in question No. 1, are the retailers keeping to thespirit of the arrangement that 4^d. per Ib. should be' charged to the consumer? 3. If Perth has not been determined as a .capital centre for distribution purposes, why has discrimination been made, as compared with the arrangement for other capitals?'",15
19,Mr BRUCE,Unknown,"The answers to the honourable member's questions are as follow:1. Yes. 2. Retailers in Perth have been charging, the public 5d. per Lb. for sugar as against the stipulated price of 4£d. per lb. which obtains in the capital cities of all States except Western Australia. Perth retailers are not, therefore, keeping to the spirit of the arrangement by which the Sugar Board pays all freights from the refinery to Western Australia (amounting to approximately £30,000 per annum), so as to enable grocers in Perth and Fremantle to retail sugar at 4£d per Ib. and still receive the same gross profit as grocers in the eastern States. 3. Perth, and also Fremantle, were determined as capital centres some time ago for the purpose of distributing sugar-at the particular request of retail grocers in those cities - so that grocers in Perth and Fremantle, by receiving sugar at exactly the same price charged to grocers in the capital cities of eastern States, should be enabled to sell such sugar to the public at the lower rates charged in the eastern States. Despite the payment by the Sugar Board, necessary to reduce the wholesale price in Western Australia to the wholesale price in eastern States,, of freights amounting to approximately £30,000 per annum, grocers in Perth and Fremantle have retained their substantial concession, and' the public have not derived the benefits for' whicn the concession was solely granted.. several months' negotiations with the Grocers' Association of Western Australia, the association refused to sell sugar to the public at the stipulated price of 4 i d . per Ib. for cash, and the Commonwealth accordingly could no longer withhold objection to the proposal of the Queensland Sugar Board to withdraw the freight concessions. These concessions were withdrawn as from the 1st July, 1026, and from that date Perth and Fremantle ceased to be regarded as capital cities for the purpose of distributing sugar. The Western Australian Grocers' Association has been informed that the concessions will be immediately reinstated if grocers in Perth and Fremantle agree to sell sugar at 4 i d . per lb. for cash, as is done in other capital cities. TREATIES AND CONVENTIONS.",16
20,Mr COLEMAN,Unknown,"the Prime Minister, upon notice I. What procedure is followed in the ratification by tlile Government of various treaties and conventions? 2. Is Australia committed by the treaties negotiated by Great Britain, which have not been approved and/or signed by Australia?",16
21,Mr BRUCE,Unknown,"The answers to the honourable member's questions are as follow :1. The practice followed in the Commonwealth in respect to the ratification of treaties is that adopted by the 1923 Imperial Conference, as follows:(a) The ratificationof treaties imposing obligations on one part of the Empire is effected at the instance of the government of that part; (6) The ratiiication of treaties imposing obligations on more than one part of the Empire i» effeeted after consultation between the governments of those parts of the Empire concerned. It is for each government to decide whether parliamentary approval, or legislation, is required before desire for, or concurrence in, ratification is intimated by that Government. The procedure in respect to treaties is for the Governor General, on the advice of the Executive Council, to move His Majesty the K in g to effect ratification in respect of the Commonwealth. Certain international conventions of an administrative or technical character are not subject to this procedure of ratification, but are confirmed and approved by the Governor General, on the advice of the Federal Executive Council. 2. This question, deals with the constitutional "" relationships between Great Britain and the self-governing parts of the' Empire, and cannot 'be appropriately dealt with in reply to a question. MEREWETHER POST OFFICE.",16
22,Mr WATKI NS,Unknown,"the Minister for After Works and Railways, upon notice What steps have been taken by his department to erect the new post office at Merewether; New South Wales, for which money has been provided ?",16
23,Mr HILL,Unknown,It is expected that tenders will be invited by the end of the present month. NEW GUINEA. SALE OF EXPROPRIATED PROPERTIES-MRS . FLORA GILMORE.,16
24,Mr R GREEN,Unknown,"the Treasurer, upon notice I. What, are the names and addresses of the individuals or companies who were the successf u l tenderers for the recent purchase of expropriated property in the Mandated Territory of New Guinea? 2. What are tWe names of the properties acquired, and what is the amount of the. accepted tenders for such properties? 3. What was the upset price of each of the properties sold?",16
25,Dr EARLE PAGE,Unknown,"The following statement, in the form of a. return, gives Names and AddrewfB of the Individual* of ' Companies were-sncceflSfui Tenderers inr the recent purchase* ot Expropriated' Propertiesin the Mandated Territory cf New Guinea. Jack Chapman,, c/o W. R. Carpenter and Co., 19 O'Cunnell-street, Sydney, N.S.W. F. R. Jolley, Majestic Mansions, Fitzroystreet, St. Kilda, Victoria S. S. Mackenzie, 22 Roslyn-street, Brightoi Beach, Victoria J. J. Gilmore, e/o Expropriation Board, Rabaul, New Guinea E. J. Dengate, North-road, Eastwood, Sydney, N.S.W. T. V. Garrett, c/o Expropriation Board, Rabaul, New Guinea J. O. Smith, Rabaul, New Guinea.. E. G. Hicks, Town Hall, Melbourne, Victoria j J. MACLean, o/o Expropriation Board, Rabaul, New Guinea E. Roberts, Rabaul Hotel, Rabaul, New Guinea R. K . Moore, Toma, New Guinea . . J. E. Sabine, Aitape, New Guinea V. B. Pennefather, 'Kavieng. New Guinea . . H . L . C. Woolcott, Expropriation Board, Rabaul, New Guinea F. Cutler and V. A. Pratt, 11 Park-street, Middle Brighton B. W. Costello, Rabaul, New Guinea W. L . Heron, c/o H. L . Heron, Commercial Bank, Collins-street, Melbourne, Victoria C. Winand, Matandeduk, New Guinea N . D. Mackay, Riversdal^-roa/l, Middle Camber we) I J. M. Alcorn, Mossvale, N.S.W. H . H . Geoghegan, Treasury Flats, Rabaul, New Guinea C. G. Chaddenton, "" Innisfail,"" Booth-street, Arneeliff, Sydney W. R. Carpenter and On. Ltd., 19 O'Connellstreet, Sydney. N.S.W. H . J. Washington, Rabaul, New Guinea R. Neill, Rabaul, New Guinea A. E. Peterson, Rabaul, New Guinea J. C. Mullaly, Rabaul, New Guinea J. L . Peadon, Rabaul, New Guinea N . A. O'Dwyer, Rabaul, New Guinea E. J. Goodson, Manus the information desired hy the honourable member:Names of Propertlrs acquired and the Amount of accepted Tenders for such Properties. Upset Price of each. Property Sold. Name of Property. Amount of Accepted Tender. PLANTATIONS. £ s. d. £ «. d. Ulaveo- ' 55,073 0 0 Kurnd'ui . . 2,061 0 0 Palmalmal 2,174 0 0 Maiilapao . . > 141,100 0 0 - 5,471 0 0 Raniolo . . 15,775 0 0 Wangaramut . . 19,206 0 0 Neinduk . . 17,196 0 0 141,100 0 0 116,956 0 0 Arawe 21,000 0 0 20,173 0 0 i Matanatar 13,000 0 0 13,051 4 8 Ablingi 1,300 0 0 1,291 17 10 Ravalien 14,433 0 0 14,432 12 6 Put Put and Warangoi 17,300 0 0 16,151 2 6 Kenabot 18,773 5 1 18,773 5 1 Vunakambi and | 5,520 0 0 Vuiiacoco ) 7,130 0 0 Var/.in 12,450 0 0 12,565 3 6 Wunabugbug 9,500 0 0 3,671 13 6 Gavit 14,100 0 0 8,853 11 11 Galtum 5,000 0 0 3,006 18 3 Rangarere.. 3,500 0 0 3,191 2 2 Nambung 3,100 0 0 2,148 6 4 Kuraiba 1,050 0 0 668 0 0 Mioko and Inabui"") and Trading > 14,000 0 0 13,697 4 2 Stations J Gunanur 15,000 0 0 14,140 8 4 Tokua 13,100 0 0 12,541 7 7 Kabanga 10,250 0 0 7,706 6 4 Tobera . - 14,060 0 0 14,144 15 4 Gire Giro 11,594 0 0 11,594 1"" 1 Tovakundum 14,115 3 5 14,115 3 5 Matandeduk 21,500 0 0 20,913 12 7 Vunnbere and Tova- 12,500 0 0 3,880 15 1 nakus Pomlo 20,000 0 0 16,092 5 8 Old Massawa, 10,733 0 0 10,732 11 3 Kapsu 6,200 0 0 6,004 19 2 Matupi Form 4,250 0 0 1,064 0 6 Kabaira 9,300 0 0 6,578 0 0 Lasaul 5,556 0 0 3,663 0 0 Gunlershohe 3,100 0 0 1,947 0 0 Natava 10,000 0 0 8,927 0 0 Upper Seeberg 175 0 0. 100 0 0 Now Massawa 12,100 0 0 9,361 0 0 Mortlovks 3,684 0 0 1,842 0' 0 (Custodian's interest) Names and Addresses of. the Individuals or Companies who were successful Tenderers for the recent purchase? of Expropriated Properties In the Mandated Territory of New Guinea. W. R. Carpenter and Co., 19 O'Connollstreet, Sydney, N.S.W. W. R. Carpenter and Co., 19 O'Connell-^ Rubaruba street, Sydney, N.S.W. C. M. Rouse, Rabaul, New Guinea J. O. Smith, Rabaul, New Guinea A. Le Mount, Rabaul, New Guinea R. 8. Hore, Rabaul, New Guinea . C. I . H . Campbell, Rabaul, New Guinea .James Alcom, Rabaul, New Guinea Dr Earle Page. Names of Properties acquired and the Amount of accepted Tenders for such Properties. Upset Price of each Property Sold. Name of Property. Amount of Accepted Tender. TRADING STATIONS. £ a. d. £ a. A. Wagawagai Kabakaul . . Elaconga . . Kunakunai Togalabum Vunambinir Kuru kait . . Fila Pila No. 2 Ralivia .. . Kurapua . . Barawon . . Tawaun . . Dawaun . . Genegumgum Labalua . . 6,145 0 .0 5,123 8 10 ^ Luen Matakabang Ralilai ' . . Raluana . . Rapollo Romp Tokawil . . Toleap Tukena Unatokaimema Walaur Rarup Wunaloba Tung Napap Rakumkumbur Tarasine . . tJnalangalanga - Vlavlo Wunatobar Gunamba . . Uweirir Rangoragora Ratavul . . 201 0 0 161 0 0 Tunapup . . TJnimbeka Vunakalavilum Vunating Rakabai . . 425 0 0 381 5 0 Toboi 375 0 0 437 13 0 Wunagum 175 0 0 182 2 0 Paletonalitambi 55 0 0 62 3 0 Kurakakoit 63 0 0 62 4 0 Matawntawut 100 0 0 42 0 0 Nawirua . . 60 0 0 43 0 0 Vunatangarai 50 0 0 10 0 0 Fallaut 50 0 0 6 0 0 Tolambu . . 200 0 0 152 0 0 Lunglunge 150 0 0 118 16 0 Kukuna . . 200 0 0 145 15 0 Rapatur . . 60 0 0 42 10 0 Tolumbu . . 26 0 0 1 0 0 TJnaura 20 0 0 20 0 0 Toboina . . 5 0 0 1 0 0 TJnagiau . . 25 0 0 21 0 0 Dnakur 10 0 0 1 0 0 Names and Addresses of the Individuals or Companies who were.successful Tenderers for the recent, purchases of Expropriated Properties, in the Mandated Territory of New Guinea. W. Southcott, Rabaul, New Guinea F. Geragbty, Rabaul, New Guinea P. E. Madigan, Rabaul, New Guinea J. L . Peadon, Rabaul, New Guinea D. Manion, 14 Martin-place, Sydney, N.S.W. C. I . H . Campbell, Rabaul, New Guinea F. R. Jolley, Majestic Mansions, Fitzroy-street, St. Kilda W. R. Carpenter and Co. Ltd., 19 O'Connellatreet, Sydney, tf.S.W. S. S. Mackenzie, 22 Roslyn-street, Brighton Beach E. J. Dengate, North-road, Eastwood, Sydney, N.S.W. Mr B. GEEEN asked the Treasurer, upon notice I. Does Mrs Flora Gilmore, of Kokopo, occupy any official position wit h the Expropriation Board? 2. If not, why does this lady sign official documents and correspondence between the board and its officers?",17
26,Dr EARLE PAGE,Unknown,"The information is heing obtained, and will be furnished within the next few days. WINE - WISE - WISE NETTING",19
27,Mr GEEGOEY,Unknown,"the Treasurer, upon notice I. Whether he will supply particulars of the expenditure of £217,109 bounty on the export of wine, shlowing to what companies, firms or Names of Properties acquired and the Amount of accepted Tenders for such Properties. Upset Price nf each Property Sold. Name of Property. Amount of Accepted Tender. s. d. a. d. TRADING STATIONS. Livuan 340 264 0 Bitagalip . . 340 422 0 TamaliUi . . 340 181 0 Bitavabo . . 340 6 0 Ralabang . . 340 6 0 Lakawin . - 340 0 302 0 Bitapaka . . 340 0 302 0 Kambapupu 340 0 383 6 Biluar 10 0 43 0 Ei-Lari . . 10 0 0 64 0 Gungumu . . 10 0 0 44 8 Gunanur . . 10 0 43 0 Karu 10 0 42 10 0 Kamakamara 10 0 19 0 0 Laramumu 10 0 43 0 0 Taubar 10 0 54 10 0 Vunagalip 10 0 42 0 0 OTHER PEOPERTIBS, Virgin land, Kokopo 129 12 0 107 16 9 Virgin land, Talakua 391 0 0 390 9 6 Virgin land, Weber- 1,706 0 0 1,421 12 11 hafen and Tapalik Bomana . Estate, 15 0 0 25 0 0 Papua Bulk Store, Kokopo 711 0 0 710 15 1 Ralum Depot 8,260 0 0 7,808 0 0 Concentration DApdt, 5,100 0 0 4,409 0 0 Timbur Gunatambu Bungalow 4,000 0 0 2,416 0 0 Kokopo Hotel 4,400 0 0 4,369 0 0 persons the bounty was paid, and the amount in each case? 2. What was the amount of the bounty paid on wire produced in Australia? 1 3. What was the amount paid on the production of wire netting? 4. What was the amount paid by bounty on the production of sulphur, and to whom was it paid?",19
28,Dr EARLE PAGE,Unknown,"The answers to ; the honourable member's questions are as BOUNTIES. follows:1. South Australia-Angove s Ltd., Renmark, £12,119 5s. I d . ; Buring & Sobels, Adelaide, SuLPHUB. £3,515 8s.; Dyard & Good, Reynells, £6,799 4s.; Cleland & Sons Ltd., Adelaide, £713 8s.; Cramp & Sons Ltd., Rowlands Flat, £5,639 4s.; F. Hamilton Estate,' Glenelg, £5,282 10s. 9d.; Hardy & Sons Ltd. , Adelaide, £4,217 12s.; Lindeman Ltd., Aflelaidc, £3,397 16s.; Lya.ll, D. A., St. Andrews, £14 8s.; Martin & Son Ltd., Burnside, £5,352 2s. 3d.; Penfolds Wines Ltd., Adelaide, £2,157 2s. 6d.; Reynell & Sons Ltd., Reynella, £4,588; Robertson, J. H., O'Halloran Hill, £499 18s.; Salter & Sons Ltd., St. Peters, £11,558 14s.; Seppelt <S Sons Ltd., Seppeltsfield, £2,856 15s. 7d.; Smith & Sons Ltd., Angaston, £12,100 3s. 10d.; Stanley Wine Co., Clare, £15,895 18s.; Tolley, Scott & Tolley Ltd., St. Peters, £4,864 12s.; Walker, R. C. H., Ltd., Adelaide, £34,925 8s. Total, £136,497 10s. New South Wales - Caldwell s Wines Ltd., Sydney, 17s. 4d.; Lindeman Ltd., Sydney, £22,033 18s. 3d.; Penfolds Wines Ltd., Sydney, £10,555 3s. 3d.; Victorian Associated - Vineyards, Sydney, £2 8s. Total £32,608 13s. 6d. Victoria - Alexande r &- Patterson, Melbourne, £1,397 18s.; Bests Great Western Wines Pty. Ltd., Melbourne, £62 12s.; Burgoyne & Co. Ltd., Rutherglen, £57; Cohn Bros., Melbourne, £98 10s.; Cullen, A. F., Ruthlerf len, £17,781 13s. 7d.; Darveniza, T., & Co., loor'oopna, £44 9s. 7d.; Eckhoff, A., Barnawartha, £100; Graham Bros., Rutherglen, £3,658 18s.; Kurrle, O., Melbourne, £23; Lindeman Ltd., Melbourne, £4,997 12s. 4d.; Maaterton & Dobbin, Wahgunyah, £5,494 4s. 4d -; Penfolds Wines Ltd., Melbourne, £34 16s.; Romalo Pty. Ltd., Melbourne, £376 10s.; Rutherglen Estates Pty. Ltd., Rutherglen, £5,286 10s. 4d.; Seabrook & Sons, Melbourne, £2,323 18s.; Seppelt & Sons Ltd., Melbourne, £4,443 2s.; Smith, G., & Sons, Wahgunyah, £1,821 16s. Total, £48,002 10s. 2d. Total bounty paid, £217,108 13s. 8d. 2. From 18th October, 1922, to 14th July, 1926-£247,09 6 17s. 2d. 3. From 18th October, 1922, to 14th July, 1926-^E287,971 19s. 8d. 4. From 1st September, 1923, to 30th June, 1926-Australia n Fertilizers Pty. Ltd., £7,272 17s.; Electrolytic Zinc Co. of Australia Ltd., £85,479 4s. 8d.; Mt. Lyell Chemical Works, £2,318 16s. 9d. Total, £95,070 18s. 5d. POSTAGE STAMPS: NEW DESIGNS.",19
29,Mr A GREEN,Unknown,"the Postmaster General, upon notice I. Whlat are the reasons of the Postmaster General against the issue of a new and more artistic series of postage stamps than those at present in use? 2. Is it a fact that the present printing equipment could produce a high class of surface-printed stamps if designs of a less crowded character were designed; and that the present equipment could produce all requirements of engraved stamps from Is. upwards? 3. Can plates suitable for a very high grade of surface-printed work be procured from Waterlow, London, always providing that the design itself is satisfactory? 4. Is he prepared to consult the stamp printer, Mr Mullett, as to the practicability of printing a series of the character indicated, - with) a view to issuing a presentable series of CommonAvealth stamps at an early date?",20
30,Mr GIBSON,Unknown,"The answers to the honourable member's questions are as f o l low :1 and 2. A decision has not been reached on the question of issuing a new series of stamps and the suitability of the existing equipment for the purpose. 3. Yes. 4. The printer will 'be consulted before a decision is arrived at, HARBOURS AND RIVERS. REPORT BY Sns GEORGE BUCHANAN . Mr C. RILEY asked the Prime M in ister, upon notice Whether the report of Sir George Buchanan on the Harbours and Rivers of the Commonwealth bas yet been received; and, if so,' is it proposed to print the report and make it available to honourable members?",20
31,Mr BRUCE,Unknown,"A report on ports of Nort h and North-west Australia has recently been received from Sir George Buchanan, and will be made available in a few days. The preparation by Sir George Bucbanan of his general report On Australian harbours has been delayed through illness. That report is, however, expected shortly, and will also be made available to honourable members. NA ZEALAND. COBKY SCAB.",20
32,Sir NEVILLE HOWSE,DISEASED POTATOES FROM NE W,"On 30th June the honourable member for Ballarat (Mr MCGRATH) asked the following questions :1. Since 1st January, 1926, how many tons of New Zealand potatoes have been condemned at Melbourne, Sydney, Brisbane, and Adelaide, because of a disease known as corky scab? 2. What action does the Government intend to take to prevent such a disease being introduced into Australia? 3. How many tons of New Zealand potatoes have been imported into Australia since 1st January, 1926,- and what are the names of the importers ? 4. How many tons of Australian potatoes were exported to New Zealand in 1923, 1924, and 1925? Some information was given by me on that date in reply to question 1, and an answer was given to question 2. I am now in a position to furnish the following answers to questions 1, 3, and 4, concerning which I informed the' honourable member that information was being obtained from the other States, which would take an appreciable time to collect:1. 174 bags.(approximately 21 tons), at Melbourne. 3. 67,740 bags (approximately 5,606 tons), imported at Sydney and Brisbane. The names of the importers are as follows:-Sydney Walker and Oxby, Cameron and MCFadyen, K. Robinson and Co., T. MCHugh Ltd., J. Jones and Co., Crocker and Barrett Ltd., H. Dean and Son, Ltd., Foley Bros., Stockman and Co. Ltd., BLerridge and MCMahon, N.S.W. Produce Co. Ltd., Thos. Williams, Goulburn, J. Dingle and Co. Ltd., G. E. Bryant and Son, Ltd., Davis and Son, Pty. Ltd., Tasmanian Producers and Distributing Agency, Ltd., C. P. Browne, J. M. Scott and Co. Ltd., J. MCFarland, Roy J. Brown, Frazer Uther and Co. Brisbane - J . P. Cranley, C. Risson, J. Jackson and Co., Barnes and Co., Henry Dean, Samuel Allen and Co., W. A. Forth, Denhams Ltd. 4. 1923, 3 cwt. (from Melbourne) ; 1924, 1,833 tons (1,829 from Melbourne, and 4 from Sydney); 1925, 4,026 tons (from Melbourne). AERODROME AT ROCKHAMPTON"".",20
33,Mr FORDE,DISEASED POTATOES FROM NE W,"the Minister for Defence, upon notice I. What is the present position of the proposal to establish an aerodrome at Rockhampton? 2. If the proposal bas been turned down, will the Minister have the whole question reconsidered in view of the great progress made in aviation in the last twelve months.",21
34,Sir NEVILLE HOWSE,DISEASED POTATOES FROM NE W,"The answers to the honourable member's questions are1. A suitable area has been located and an estimate obtained as to the cost involved in acquiring and preparing it for the purpose. 2. The proposal has not been turned down but it has been deferred for reconsideration when the volume of aerial traffic in the neighbourhood of Rockhampton is such as to justify the considerable expenditure that would be involved in the provision of a Government aerodrome at that centre. ' COTTON INDUSTRY.  the honourable member for Capricornia  tions :1. What was the value - of raw cotton exported from Australia for the years ending 30th June, 1922, 1923, 1924, and 1925? 2. What amount has the Federal Governdoubtedly ment paid each year towards the guaranteed price on seed cotton since 1920, up to 30th the June, 1926? 3. What bounties have been paid by the Federal Government since 1st January, and what is the total amount paid under act? 4. What was the total sum spent by the Federal Government in assisting and handling Australian dried fruits? 5. What is the present price of American middling cotton lint on the Liverpool market? 6. What is the rate of wages paid to cottonpickers in the United States of America? I am now able to furnish the honourable member with the following information :1. 1921-22, £64,250; 1922-23, £202,059; 1923-24, £266,943; 1924-25, £383,899. 2. Year ended 30th June, 1920, nil;year ended 30th June, 1921, n i l ; year ended 30th June, 1922, n i l ; year ended 30th June, 1923, n i l ; year ended 30th June, 1924, £46,213 16s. 5d.; year ended 30th June, 1925 (approximately), £55,000; year ended 30th June, 1926, no figures available as cotton not sold yet. 3. Iron and Steel Bounty Act, No. 36, of 1918, £11,178; Iron and Steel Products Bounty Act, No. 29,'of 1922, f677,732 7s. l i d . ; Shale Oil Bounty Act 1917-1922, £125,491 14s. 3d.; Meat Export Bounties, No. 11, of 1922, £123,160 Is. 4d.; Meat Export Bounties, No. 4, of 1923, £141,572 0s. Id.; Sulphur Bounty Act, No. 21, of 1923; £95,070 18s. 5d.; Canned Fruits Bounty Act, No. 2, of 1924, £129,191 lis. 8d'. Cattle Export Bounty Aet, No. 14, ; of 1924, £4,910; Wine Export Bounty Act, No. 23, of 1924, £247,353 15s. 8d.; total amount of bounties paid since 1st January, 1917, £1,555,660 9s. 4d. 4. Advances amounting to £199,243 were made to the growers of dried fruits to assist in the production of the 1925 crop. These advances are repayable to the Commonwealth, except in those cases where, on the recommendation of the 'board appointed under the Dried Fruit Advances Act, it is decided to exempt, the growers from repayment. 5. No normal quotations are available at present, pending a reliable estimate of theincoming American crop. 6. The rate varies from Jd. to Id. per lb., tout the average quantity picked per day in the United States is very considerably more than the quantity picked per day in Queensland. BUDGET, 1926-27. In Committee of Supply: Consideration resumed from 8th July, (vide' page3955), on motion by Dr EARLEP AGE That the first item in the Estimates under Division I - The Parliament-namely , "" The President, £1,300,"" be agreed to.",21
