speakerGroups,Speaker,Title,text,pageNumbers
10,Mr BRENNAN,Unknown,"Yesterday I asked the Minister for Home and Territories to lay on the table of the House all papers relating to the contract for the foundations of the first permanent administrative building in Canberra. The Minister replied that the papers would not be made available while an investigation by a board of experts was proceeding. I now ask him whether, if the original documents are wanted for another purpose, he will make available to the House authentic copies of the plans, specifications, bills of quantities and other documents for which I have asked ? As the House is likely to adjourn at an early date this matter is urgent.",14
11,Sir NEVILLE HOWSE,Unknown,"The honourable member has on two previous occasions asked me the same question. I have nothing to add to my earlier answer. I have no intention of laying on the table the original papers, or even copies of them, while a thorough inquiry is being conducted by a body, of independent experts.",14
12,Mr BRENNAN,Unknown,"I rise to a personal explanation. The Minister for Home and Territories said that I had on two occasions asked him the same question concerning this matter. I have never previously addressed to the Minister the question I have just asked, although I did on a previous occasion interrogate him concerning the same matter. I asked then for the originals of all the papers relating to the contract '.l question. The honourable gentleman pointed out that it would be inconvenient to make those papers available, as they were required in another inquiry that was then current. To overcome that difficulty, to meet the convenience of the Minister and the department, and to obtain a recognition of the fact that honourable members of this chamber have some rights, I today put the question in another form, and asked if he would be good enough to make copies of the papers available. If he does not wish to suppress the matter, he will supply those copies.",14
13,Sir NEVILLE HOWSE,Unknown,"I accept the honourable member's correction. shall now make the position perfectly clear, so as to prevent any misunderstanding, in case he may be tempted to ask me a third question in a form different from those that he has already employed in connection with this matter. I am not prepared to advise the Government to place upon the table of the House the originals of the papers, or any copies thereof, until the independent inquiry to which I have referred has come to a conclusion. Instructions have been issued to push on with it, so that, if possible, result may be made available and the papers placed before honourable members before the termination of the present session. TARIPF BOARD. ANNUAL REPORT.",15
14,Mr MANN,Unknown,I understand that the annual report of the Tariff Board has yet been printed. Will the Minister Trade and Customs endeavour to make available in printed form before the next loug adjournment of this House?,15
15,Mr BRUCE,Unknown,"Certainly . A number of copies of the report were typed yesterday, and the honourable member may be able to obtain one of these if he desires. NA DOGS.",15
16,Mr A GREEN,IMPORTATION OF ALSATIAN,Will the Minister arrive in Australia? for Trade and Customs state when a proclamation is to be issued prohibiting the importation of Alsatian dogs?,15
17,Mr BRUCE,IMPORTATION OF ALSATIAN,"Some time ago the Government asked Dr Robertson, of the Health Department, to make certain investigations on its behalf in regard to the allegations of the two opposing interests in this matter. I understand that, during the last few days, he has received a deputation from the Alsatian Dog Breeders Association. I have not yet received a full report of the investigations he has made, and, until I do so, no action will be taken. DEFENCE WORKS. PRESCRIBED AREAS.",15
18,Mr LISTER,IMPORTATION OF ALSATIAN,"The Government has I acquired certain lands in the vicinity of Geelong and Werribee, on the shores of Corio Bay, for the purpose of establishing aeroplane bases and aerodromes. I understand that an area of some 12,000 acres adjoining the proposed aeroplane base near Geelong has been declared by the Defence Department a restricted area, and that similar action has been taken with respect to another considerable area in the vicinity of Werribee. Is the Minister aware that that action has had the effect of restricting the advancement the of those two very important centres; and will he obtain a report , showing the need for it?",15
19,Mr MARR,IMPORTATION OF ALSATIAN,"For defence purposes certain areas in Australia have by proclamation been declared prescribed areas, the object being to control the erection of factories and other large buildings in - their vicinity. I cannot say at the not moment whether the areas to which the for honourable member has referred come it within that category, but I shall have inquiries made and probably pay a visit to the sites in the next few weeks. NEW SUBMARINES. Mr E. RILEY - Some time ago two so new submarines were ordered from Great Britain, 'and I understand that they have departed for Australia. Can the Minister representing the Minister for Defence say where they are at the present time, and when they are expected to",15
20,Mr MARR,IMPORTATION OF ALSATIAN,They are on their way to Australia. UNEMPLOYMENT . POSITION INNEW SOUTH WALES.,15
21,Mr COOK,IMPORTATION OF ALSATIAN,"Has the attention of the Prime Minister been drawn to a parament graph in yesterday's Daily Guardian, containing statements made by Mr. Parrar, Minister for Labour in New South Wales? That honourable gentlequestion man quoted unemployment figures relatasked ing to the week before last, which showed that out of 2,250 men who were called only 145 responded, and of those 56 refused the jobs offered. He further stated that some men obtain food, relief, child endowment, rent, clothing and other assistance, and apparently do not want work. Will the right honourable gentlegrounds man communicate with the State Ministers concerned to ascertain position concerning the number of unemployed persons?",16
22,Mr BRUCE,IMPORTATION OF ALSATIAN,"I have not seen the statement to which the honourable member has referred. At the present time it is impossible to obtain exact statistics relating to the number of unemployed persons in Australia. That member is one of the matters upon which the last, Commonwealth Government is approachvember ing the governments of the States with coastal a view to seeing whether some system by can be devised to record those statistics, so that a full review of the unemployment what result? question may be made by the governments concerned. DERBY-WYNDHAM AERIAL SERVICE. LANDING GEOUNDS.",16
23,Mr A GREEN,IMPORTATION OF ALSATIAN,"In answer to a ister, upon noticequestion that I asked yesterday with reference to landing grounds on the aerial House, route between Derby and Wyndham the Minister representing the Minister for value Defence gave me to understand that the what work was being undertaken without cost perty ? to the Federal Government by the pastoralists in the various districts. In to reply to an inquiry that I made, I have June, 1928? received a wire which states that the Pastoralists Association has not underand taken to bear the cost of providing ing grounds, but that certain station owners along the route are preparing tralians ? their own grounds, and the association is advising others to. do likewise and being obtained. thus reduce the cost to the Federal Government. Is the Minister prepared to get into touch with the Pastoralists Association with a view to the Governundertaking the work that that association is hot prepared to carry out?",16
24,Mr MARR,IMPORTATION OF ALSATIAN,"I said, in reply to the which the honourable member yesterday, that certain proposals had been made by the Pastoralists Assoup ciation and station property owners of Western Australia in regard to landing grounds. As soon as the full scheme proposed by those interests is submitted to the Government, an investigation will be made to ascertain what extra landing are required. The Government will then be in a position to estimate the the true cost of providing them. WIRELESS. EQUIPMENTON COASTAL VESSELS. Mr D. CAMERON asked the Minister for Trade and Customs, upon noticeReferring to the question by the honourable for Brisbane on the 22nd November and the Minister's reply of the 24th Nolast, regarding wireless equipment on vessels, has any action yet been taken the State Governments, and has the Commonwealth Government given this question further consideration as promised; if so, with",16
25,Mr BRUCE,IMPORTATION OF ALSATIAN,The information is being obtained. AUSTRALIA HOUSE.,16
26,Dr MALONEY,IMPORTATION OF ALSATIAN,"the Prime Min1. What are the total costs of Australia and the total cost of the building up to the 30th June, 1028? 2. Does the cost of building include the of the fee-simple of the land, and, if so, is the estimated value of the whole pro3. What wore the amounts of salaries, wages, allowances, and expenses severally pertaining Australia House for the year ended 30th 4. What is the total number of employees,of these how many are employed temlandporarily and how many permanently? 5. How many of such employees are Aus",16
27,Mr BRUCE,IMPORTATION OF ALSATIAN,The information is PUBLIC SERVICE. RETURNED SOLDIERS-CLASSIFICATION .,16
28,Mr MCGRATH,IMPORTATION OF ALSATIAN,"through Mr. FENTON) asked the Prime Minister, upon notice I. Is it a fact that, owing to the reclassification of the Public Service, a number of ex-soldiers who passed the necessary entrance examination in 1920 were deprived of antedated seniority and additionally penalized as the result of belated appointments? 2. If so, can a list of names of those affected in this manner be supplied? 3. What was the amount of saving effected by the Public Service Board at the expense of these returned soldiers t 4. In the light of more recent experience, is it considered that twelve months was sumcient time to enable an incapacitated soldier to regain his normal condition, and enable him to sit for an examination ? 5. In every case where a returned soldier has provided medical evidence to prove that he was suffering directly or indirectly from ill health due to war service, has his seniority been restored? C. Will the Prime Minister take action to bring about more equitable treatment to all returned soldiers who qualified at the returned Soldiers' examination in 1920?",17
29,Mr BRUCE,IMPORTATION OF ALSATIAN,"The replies to the honourable member's questions are follow:1. No; although curtain appointments were deferred pending classification, the relative seniority of appointees was not affected. 2 and 3. See answer to No. 1. 4. In such cases, subject to medical evidence, a longer period than twelve months was allowed. 5. Yes, provided medical evidence of a definite nature was furnished. 6. It is considered that the treatment of returned soldier appointees has been equitable in all respects.",17
30,Mr SCULLIN,IMPORTATION OF ALSATIAN,"the Prime Minister, upon notice I. Will he request the Public Service Board to complete the classification of public servants before the end of the present year? 2. What is the reason ior the delay which has taken place?",17
31,Mr BRUCE,IMPORTATION OF ALSATIAN,"The answers to the honourable member's questions are as f o l low :1. The classification has been completed, and appeals in a few final sections have been heard and are being dealt with expeditiously. 2. No delay has taken place, keeping in view the magnitude of the work.",17
32,Mr COLEMAN,IMPORTATION OF ALSATIAN,"the Prime Minister, upon notice- . 1. How many sections of the Public Service still remain to be classified by the Public Service Board in pursuance of section 27 of the Commonwealth Public Service Act? 2. When is it anticipated that all appeals will be heard and determined and the whole classification finally approved by the Governor General ? 3. Is there any special reason why the fmalization of the classification has been delayed to a date much later than that announced by the Prime Minister in the House, and notified by the Public Service Board to P.ublic Service organizations?",17
33,Mr BRUCE,IMPORTATION OF ALSATIAN,"I am advised by the Public Service Board as follows:1. None; the whole of the sections have been classified. 2. Three sections of appeals remain to be determined, and these will probably be completed by the end of October, when the last section will be submitted for the Governor General's approval. 3. Yes. This has been due to the unexpected heavy work involved in the hearing of appeals in all States and adjudication on these appeals. NAVIGATION ACT. EXEMPTIONS.",17
34,Mr YATES,IMPORTATION OF ALSATIAN,"the Minister for Trade and Customs, upon notice I. What permits have been granted for exemptions from the provisions of the coastal clauses of the Navigation Act since the act was as proclaimed until the present time? 2. To what companies or persons have such permits, if any, been granted?",17
35,Mr BRUCE,IMPORTATION OF ALSATIAN,The information is being obtained. SUPERPHOSPHATES.,17
36,Mr GREGORY,IMPORTATION OF ALSATIAN,"the Minister for Trade and Customs, upon notice_ Will he have inquiries made as to the relative prices of superphosphates in England, the United States of America, and Australia, and also the average cost of rock sulphur in eaoh of those countries?",17
37,Mr BRUCE,IMPORTATION OF ALSATIAN,Inquiries will be made as desired. DAIRYING INDUSTRY. NA NA - BUTTE B STABILIZATION.,17
38,Mr WATSON,BOARD AND STABILIZATION COMMITTEE,"the Minister for Markets, upon notice I. W i th reference to the question by the honourable member for Fremantle on the 4th instant, and the Minister's reply thereto, will the Minister supply a list of the names of the members of the Dairy Produce Export Control Board? 2. Will the Minister make inquiries and in. form the House of the personnel of the Butter Stabilization Committee ? 3. Will lie further ascertain from the Butter Stabilization Committee, for the information of the House, whether it is the intention of that body to increase the price of butter to the consumers of Australia by means of an additional levy? ' Mr Bruce - On behalf of the Minister for Markets, who is at present absent from Canberra, I wish to 'inform the honourable member that a reply to his question will be furnished as soon as possible. NA KAPO K BOUNTY.",17
39,Mr FORDE,PAPUA ANDNEW GUINEA,"the Minister for Trade and Customs, upon notice I. What sum of money was spent by the Federal Government on bounties under the Papua and New Guinea Bounties Act in 1025-20, 1026-27, and 1927-28, and what was the bounty each year on kapok? 2. What were the quantities and values of kapok imported to Australia in 1925-26, 1920-27, and 1927-28?",18
40,Mr BEUCE,PAPUA ANDNEW GUINEA,The information is being obtained. PUBLIC DEBT.,18
41,Mr COOK,PAPUA ANDNEW GUINEA,"the Treasurer, upon notice What was the total amount of the debts of (a) the Commonwealth, and (6) each of the States, as at (i) 30th June, 1922, and (ii) 30th June, 1928?",18
42,Dr EARLE PAGE,PAPUA ANDNEW GUINEA,"The answers to the honourable member's questions are as follow:(a) Commonwealth debt (excluding debts incurred for the States) (i) 30th June, 1922 .. £304,830,590 (ii) 30th June,'1928 .. 372,784,088 (b) States debts(i) 30th June, 1922New Soutli Wales 190,857,535 ""Victoria 109,099,199 Queensland South Australia Western Australia Tasmania Total States debts £519,537,643 - Excludes Northern Territory Augusta railway loans taken over by Commonwealth. (ii) I am not in a position to give figures showing the debts of the States at 30th June, 1928. Those for 30th June, 1927, however, were:£ New South Wales .. 240,781,363 Victoria .. 146,404,530 Queensland 105,734,916 South Australia .. 88,181,005* Western Australia.. 71,501,913 Tasmania .. 24,516,688 Total States debts £677,120,415 'Excludes Northern Territory and Port Augusta railway loans taken over by the Commonwealth. PEANUTS. BOUNTIES. Mr Forde asked the Minister for Trade and Customs, upon nopice1. What is the annual consumption of peanuts in Australia? 2. What is the annual production of peanuts in Australia? 3. For what period was an embargo imposed, and why was ii; lifted? 4. What were the quantities and values of importations of peanuts for 1925-26, 1926-27, and 1927-28, and what was the country of origin in each case? 5. In view of the fact that Australia can supply local requirements of peanuts, will the Government give favourable consideration to the request of the Queensland peanut growers for effective protection?",18
43,Mr BEUCE,PAPUA ANDNEW GUINEA,"The information w i ll be obtained as far as is possible. LOANBILL (No . 2) 1928. In committee'. (Consideration resumed from 5th September, vide page 6423). SCHEDULE. PBIME MINISTER'S DEPARTMENT . Proposed vote, £250,000.",18
44,Dr MALONEY,PAPUA ANDNEW GUINEA,"Melbourne) [2.54] So long as I have a voice to speak and a brain to think, I shall express my views on' any subject which is closely related to unemployment. A good proportion of this proposed vote is for the purpose of assisting migrants to come to Australia. I object to the policy of floating loans overseas for this or any other pin pose 85,691,228 when they can be floated in Australia. 56,984,492* 54,959,778 The CHAIRMAN (Mr Bayley) 21,945,411 The honourable member is not i r order in discussing the general loan policy under this item.",18
45,Dr MALONEY,PAPUA ANDNEW GUINEA,"I regret that I had and Port not an opportunity to deal with it during the general debate. I have been connected with unemployed movements in Australia for nearly 40 years, and yield to no one in my earnestness in trying to relieve this constant cause and private distress. I suppose that I have had more callers at my office in Melbourne during the 39 years that it has been open than any other honourable member of this Parliament has had. I keep my manager, secretary and typists fully engaged. I have never uttered a word against people coming to Australia from the four kingdoms that stand like a fourleafed shamrock in the North SeaEngland, Ireland, Scotland and Waleswhen things are normal here; but I submit that it is grossly unfair to them and to our own, people, to assist migrants to come here when we have so much unemployment. Out of reverence for the memory of my mother, as well as for other substantial reasons, I should never place * any obstacle in the way of British people coming here so long as provision had been made to receive them, but it is unfair to attract any large .percentage of males from England, Scotland and the Isle of Man, seeing that there are 2,000,000 more females there than males. During the recent visit to Australia of Sir Richard Horne, I asked him why' steps had not been taken to form a big sister movement as well as a big brother movement, in order to stimulate the migration of females from the Old Country. I put a similar question to Lord Salisbury and other members of the last British Parliamentary Delegation which came here, but received no answer We are told that every migrant who comes here reduces the per capita quota of the national debt. I agree with that. It is also said that each migrant adds to our wealth, and with that I also agree; but does not the converse hold good ? Every able-bodied man who comes here from Great Britain increases the per capita quota of her national debt, and also robs the Old Country of her manhood, and her national wealth. If the lands of Australia were thrown open properly, so that the sons of Australian farmers could be supplied with plenty of suitable land, and if there were only, say, three applicants for every five blocks, then_ I would agree that Australia should open wide its arms in welcome to those who speak our language in the northern seas. Dr Maloney.",18
46,Mr FENTON,PAPUA ANDNEW GUINEA,It is time that the land of public in Great Bitain was unlocked.,19
47,Dr MALONEY,PAPUA ANDNEW GUINEA,"Tyson , at the zenith of his fame as an owner of big estates, never held as much land as did the Sutherland family in Great Britain when they had 1,756,000 acres of freehold. Larger areas than that have been occupied in the Northern Territory under leasehold, but not under freehold.",19
48,Mr COOK,PAPUA ANDNEW GUINEA,I rise to a point of order. Since I v/as confined to the discussion of the item before the Chair I ask whether the honourable member for Melbourne should not also be required to restrict his remarks to that item ,19
49,The CHAIRMAN,PAPUA ANDNEW GUINEA,Mr Bayley) The Chair will see that the honourable member addresses himself to the item before the committee.,19
50,Dr MALONEY,PAPUA ANDNEW GUINEA,"The party to which I belong has been maligned on many occasions for its attitude to immigration ; but it maintains that while there are many more applicants than are required for the comparatively few jobs available, it is unwise to bring more people to Australia. If I may plant a seed of thought in the minds of honourable members, I suggest that in kindness to the Homeland-and to no man do I yield in my reverence for it and my recognition of the benefits we have received from it-w e should insist that at least equal numbers of male and feto it. male migrants should be introduced. Australia is in the fortunate position of enjoying better conditions than those obtaining in the Old Country. If the present proportion of male migrants to female migrants is maintained, we shall be safe, because the majority at the present time are males. By encouraging the migration of males from Great Britain Australia will be assisting in maintaining a majority of males in her population. But, on the other hand, the migration of males' will be detrimental to Great Britain. It may interest honourable members to know that only in one part of the Old Country are males in excess of females, and that is in the Irish Free State. The shipping companies were not particularly generous in their treatment of the medical men employed on board their ships to attend to migrants on the journey to Australia. They were paid only Is. a month. Mr E. RILEY - On e shilling for each passenger ?",19
51,Dr MALONEY,PAPUA ANDNEW GUINEA,"No ; Is. a month for the doctor, for the whole trip. endeavoured to have something done to remedy that position, but one individual cannot do much against an influential shipping company. This small fe.'! was paid to me on throe ?cpr.rnte occasions when I came to Australia with, migrants and acted as medical officer to them. I hope that if the item under discussion is passed these medical men, at all events, will be paid a fair wage for taking care of the migrants. The medical attention given to them should not be confined to the sea voyage. As a rule, the ships carry their own doctors. It is said that Australia has much to fear owing to the sparseness of its population. I am well aware that to the north of this continent are alien races numbering many millions. Certainly one of these races, the largest, has been' most kind in its treatment of the territories which, of their own accord, have joined to make the mighty empire of China. The Chinese are a peace-loving nation, and would almost prefer peace at any price to war; but until war is abolished Australia must look to the future. Japan, an ally of Britain in the late terrible war, enabled our transports to proceed safely to the battlefront, and contributed in no slight degree to the smallness of the losses that occurred among our troops en route. I realise that Japan has a population of many millions, and that the greater Australia's population is, provided the newcomers are properly looked after and do not lower our standard of wages, the better it will be for us. The honourable member for Fremantle (Mr Watson) was once inclined to doubt a statement that I made, based on knowledge that I had owing to having a son on the land in Western Australia, that migrants employed in that State had been paid 25s., 20s. and even 15s. a week for work on the land, although the current wage was then from 14s. to 15s. a day. When I gave the honourable member proof of my statement he accepted it. The unemployment problem would not be so severe as it is if it were not for the hesitation felt concerning financial credit, and to remove this doubt, I suggest that the Commonwealth Bank fix the standard rate of I interest at say, 6 per eent. That would compel the other banks to fall into line, and the result would be as beneficial as was the action taken by the Commonwealth Bank during the late war. During the war there was a period of acute unemployment, but the government of that day, by inducing or compelling the banks to charge a reasonable rate of interest for money, relieved the financial panic, and enabled employers to obtain loans at a fair rate with which to carry on their operations.' We know that in England the Prime Minister himself has made an appeal to the employers of the country to give as much employment as possible. I wish that this Government would do the same thing. Henry Hyndman, in his work, Commercial Crises' of the Nineteenth Century, shows that such crises recur at fairly regular and calculable intervals, varying from 25 to 30 years. Every crisis of this kind is heralded by unemployment, which destroys confidence and restricts credit. Once unemployment makes its appearance on a fairly general scale throughout Australia, the banks begin to tighten up, and notices are sent round to customers requesting tnem to reduce their overdrafts. In the past I knew of one instance in Melbourne in which an employer had practically obtained an overdraft in order to complete an undertaking,. when the bank suddenly refused to make the advance. The work had to be stopped, and 50 or 60 men were thrown out of employment. Multiply this case by a thousand or more, and some idea will be gained of the hardship which may be caused throughout the country by the restriction of credit on the part of the banks. As an old banker myself, I know how far-reaching these effects can be. There is always an element of fear present in financial matters, and as soon as public confidence is disturbed, people become very reluctant to advance money, even for sound investments. Why cannot the. Prime Minister take the steps necessary to destroy the causes of unemployment? The CHAIRMAN (Mr Bayley) e The honourable member is not in order in discussing unemployment.",20
52,Dr MALONEY,PAPUA ANDNEW GUINEA,"I feel sure that if the Prime Minister would remove the causes of unemployment there would be no need to worry about the influx of immigrants. When there is no longer any unemployment here, we may welcome every one of the British race, and if the Old Country cannot spare us sufficient people to fill our empty spaces, let us welcome those fine men and women who are to be found in many European countries. I hope that we shall all show an example to the rest of the world by raising the standard of living in Australia. Let us imitate the United States of America by establishing a high-wage standard, and let us build up a civilization which will be a pattern to every other countzy.",21
53,Mr YATES,PAPUA ANDNEW GUINEA,"Adelaide) [3.15] - It should be obvious to every one that at the present time we do not want immigrants in Australia. Apart from, any argument as to where the emigrants come from, or any intrusion of the imperial idea, the fact remains that immigrants are not, for the time being, required. The Development and Migration Commission, which has cost the country a great deal of money has not discovered any new avenues for the absorption of immigrants. That commission, as a matter of fact, is a hopeless failure, and is the laughing Stock of the country. We should be ashamed of ourselves for spending money On bringing immigrants to this country when there is so much unemployment existing locally. Before the Treasurer attained his present office, he made statements committing himself to a policy which, now that he is a member of the Government, he has never made the slightest effort to put into effect. To tents and purposes he won the suffrages of the electors by false pretences, and if ever I did such a thing I should expect to be kicked out of office, as I trust this Government will be at the next election. Those who ought to know better try to vilify the men who are out of work by saying that they are loafers, and do not want work. It is a pitiful thing that men should be unemployed in Australia today. As a nation we were never more wealthy than at the present time, and no country has made greater progress during the last 100 years than this has. Yet the unemployment situation is acute in every city throughout Australia. I , myself, took a prominent part in showing just how bad it was in Adelaide by organizing a march of the unemployed through the streets. The position is even worse now than it was then. At the depot established there by the Salvation Army one may see great numbers of able-bodied men lining up for soup and free meals, and at night they sleep, under blankets which have been provided in any place which the Government will allow them to occupy. I have seen these men in Adelaide, and I am not ashamed of them, but I am sorry for them. If another war were to break out tomorrow we should have the spectacle of the very same persons who urged the manhood of Australia to enlist in 1914, again telling these unemployed that it was their duty to fight for their country.",21
54,The CHAIRMAN,PAPUA ANDNEW GUINEA,The honourable member is not connecting his remark? with the subject under discussion.,21
55,Mr YATES,PAPUA ANDNEW GUINEA,"I am showing that the expenditure of £300,000 to pay the passages of immigrants is not justified, and in continuation of that argument I could, without infringing the rules of relevancy, quote the production statistics of the Commonwealth. On a former occasion I showed that our average production had never been higher than during the last ten years. In those circumstances we have no right to borrow; the money is available in Australia, and should be utilized for the development of the country. In business parlance, this expenditure should come out of undistributed profits. That used to be the Treasurer's view, but since he has all inassumed office he has changed his tune. The item we are discussing is to give effect to part of the financial policy enunciated by the same honourable member, who said on the 19th October, 1921The best method is to live within one's income so as to reduce indebtedness, and at the same time to have the reputation of being anxious to continue to do so. The worse way is for all the Australian governments to join in a rake's progress of budgeting for a deficit. Western Australia, Queensland, New South Wales, South Australia, Tasmania, and now the Commonwealth Government have all done this. Throughout a long speech the honourable gentleman attacked the Treasurer of the day for the very financial methods that he himself is now adopting. His chickens have come home to roost. He is now sitting on the same rotten eggs as he said were in the Treasurer's nest in 1921.",21
56,Mr MAXWELL,PAPUA ANDNEW GUINEA,If that is chickens will come home to roost.,22
57,Mr YATES,PAPUA ANDNEW GUINEA,"No , but there w i l the same stinking mess of which he complained seven years . ago. Too many of the workers toil and moil year in and year out to pay for this mess. I would not care a tinker's benediction if the Prime Minister and the Treasurer and* those who support them had to wallow in it, but they have not; that fate is reserved for the men who have to resort to the soup kitchens. The Treasurer has now become the chief rake leading the progress of the prodigals. A f t e r his criticism of the budget in 1921 the then Treasurer, Sir Joseph Cook, said of himI doubt if in my 30 years' experience in Parliament I ever heard a more bitterly partisan speech; I doubt if I ever heard a more insulting speech delivered by any member of the House, to say nothing of a responsible leader. From first to last it was a tissue of misrepresentation and abuse. The man of whom that was said is identical with the man who spoke of "" switching on the l i g h t "" and making Nationalists "" drop the loot,"" and identical with the Treasurer who today is budgeting in the reckless manner he condemned in 1921. I have shown that loan money should not be expended on the bringiug of migrants to our shores. People do not realise that before we can take a penny out of this continent for ourselves we have to pay out £1,000,000 in interest every week, and we are now asked to increase that indebtedness with only a doubtful prospect of ever getting any benefit from the transaction. I quote again from the insulting and abusive speech delivered by the honourable member in 1921The Treasurer has resorted to taking out of loan funds £923,794 for post office works, notwithstanding that that department is estimated to make a profit of £1,800,000, a difference between £9,300,000 of revenue and £7,500,000, the cost of ordinary services, which he swooped into general revenue, and he proposes to spend from loan funds instead of revenue £102,000 on passage money for assisted immigrants, which under no circumstances can be considered a charge against loans. Notwithstanding that we have the costly Development and Migration Commission hatching developmental schemes, and that the British Government is making available £34,000,000 for public works that will help to absorb migrants-notwith standing these changed circumstances, so, no according to the honourable member for Cowper in 1921, we have no right to l be borrow money to bring migrants to this country. To-day he asks us to approve of that unjustifiable policy. Honourable members will see that I am not indulging. in captious criticism; they will appreciate also the irony of the Treasurer's condemnation out of his own mouth. If I have an opportunity during the general discussion on the Estimates I shall quote the whole of his speech in 1921 against his budget policy. In order to further disclose his amazing volte face, I dip again into that speech and get thisThe honourable gentleman on that occasion saidWhy is the £102,000 for assisted passages to immigrants paid out of loans instead of out of revenue? I ask the Treasurer to explain to the people of Australia why the Government now proposes to do with £300,000 what he objected to the Government at that time doing with £162,000 ?",22
58,Mr MANNING,PAPUA ANDNEW GUINEA,"Macquarie) [3.36]. - I did not intend to take part in this debate, and should not have done so did I not desire to enlarge upon the very important matter which was raised by the honourable member for Indi (Mr Cook) this afternoon by way of a question to the Prime Minister. That honourable member drew attention to a newspaper paragraph in which the Minister for Labour and Industry in New South Wales is reported to have said that out of 3,500 men who had been called up in Sydney the week before last, only 191 had responded. This week 2,250 had been called up and only 145 responded, and 56 of that number had refused the work which was offered to them. It is regrettable that the position in regard to unemployment is so acute at the present time. There are many unfortunate circumstances connected with it, one of which is that a number of persons may be regarded as professional unemployed. The other day I visited the large town of Lithgow, which is in my electorate. Until recently, the number nf unemployed registered there, though appreciable, was small in proportion to the population. I was assured by those in authority that the employable portion of the population had been absorbed, and the few whose names were still on the list could not be induced to take any work that was offered. Another regrettable feature of the position is that certain honourable members and some persons outside, are using the unemployment question as a . means to obtain some political benefit, debe agreed to-put . spite the fact that by so doing they bring Australia into disrepute. The statement has been made that the number of unemployed in Australia is 11 per cent, of the total number of wage-earners. Not having had the opportunity to go into the matter, I cannot say whether that estimate is a correct one; but it cannot be denied that twice within the last month fewer than one in twenty of those who were called up in New South Wales really desired employment. The honourable member who has just resumed his seat (Mr Yates) treated those who were silly enough to listen to him to a lot of drivel.",22
59,The CHAIRMAN,PAPUA ANDNEW GUINEA,Mr Bayley) Order! The honourable member is not. in order in referring in such terms to another member's speech.,23
