speakerGroups,Speaker,Title,text,pageNumbers
21,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Ver y well. Let ns see. Section 85 of the Constitution provides, under sub-section (1), for the taking over of property used exclusively in connection with the department, and this property is of two 16 F classes-namely , property used exclusively and permanently by the Commonwealth, and property used exclusively and temporarily. I do not know how the Ministry provides for estimating the value of property used temporarily by the Commonwealth. The class of property that is referred to is, I suppose, border Custom-houses that will be no longer'used after Inter-State free-trade is established-to the best of my recollection that was the reason why the provision was inserted in the Constitution. There is no means of estimating the value of these properties at present, but there is a clause in the Bill which provides that the State interested in such property shall take the steps necessary to claim compensation within 90 days after the acquisition by the Commonwealth on the passing of the Act. Under these circumstances it will not be possible to wait until the introduction of free-trade before a valuation is placed upon the property.",17
22,Mr DEAKIN,PROPERTY FOR PUBLIC PURPOSES,Powe r is given to extend the period.,17
23,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Ye s ; but clear cases of necessity ought to be provided for explicitly in the Bill. The permission given ^to the High Court to extend the time is intended to cover unforeseen contingencies, but when we can foresee what is likely to happen, we ought to provide for such cases in the Bill - otherwisee it is a case of bad draftsmanship. The Bill does not contain any provision as to how the value of properties not permanently required is to be assessed. The other class of property that passes under the Constitution, or that may be''acquired under the Constitution-is any property of the States used, but not exclusively used, in connection with a department; and it is provided in section 85, sub-section (2), of the Constitution that the value thereof shall, if no agreement can be made, be ascertained in as nearly as may be the manner in which the value of land or of an interest in land taken by the State for public purposes is ascertained under the law of the State in force at the establishment of the Commonwealth. The Bill does not comply with the conditions of that subsection (2). That sub-section seems to clearly require that before we can resort to the State method of ascertaining the value of the land-the Bill does not provide for, but rather abolishes, the State method, which is the only method the Constitution gives us-w e must try to enter into an agreement with the State, which is the owner, from which the land is taken over. It is the same with property passing under sub-section (1). That is a condition precedent to legislation, and our power is contingent upon it . Under sub-section (3) of section 85 of the Constitution, it is providedThe Commonwealth shall compensate the State for the value of any property passing to the Commonwealth under this section ; if no agreement can be made as to the mode of compensation, it shall be determined under laws to be made by the Parliament.",17
24,Sir WILLIAM LYNE,PROPERTY FOR PUBLIC PURPOSES,The provisions in the first part of the Bill to which the honourable and learned member has objected contemplate arrangements being made without going to the court.,18
25,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"The Minister is wrong. The provisions in the first portion of the Bill are not applicable to property passed or acquired under section 85 of the Constitution. Property so passing or acquired under the Constitution cannot be the subject of voluntary acquisition or bargaining between the parties under the first division of Part 2 of the Bill. In regard to property that is passed under the Constitution, 'for which sub-sections (1) and (3) of section 88 provide, all that is to be done is to estimate the value and the mode of compensation. The Constitution clearly lays down in sub-section (2) of section 85 that the Commonwealth may acquire any property of the State of any kind, used, bub not exclusively used, in connection with a department; but a condition precedent to legislation as to the mode of compensation, or the method of ascertaining the value, is that an effort shall be made to come to an agreement with the States.",18
26,Mr MCCAY,PROPERTY FOR PUBLIC PURPOSES,"The honourable and learned member means that recourse shall be had to the method provided for in the section, after an attempt to come to an agreement has failed.",18
27,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"That is how I read the sub-section, and my opinion is that the Ministry have been driven into this conference with the Premiers as a matter of constitutional necessity.",18
28,Sir WILLIAM LYNE,PROPERTY FOR PUBLIC PURPOSES,The honourable and learned member is quite wrong.,18
29,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Perhaps I am wrong; but the matter struck me in that way last night when the Minister was speaking, and I think I am right.",18
30,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,"The honourable and learned member's colleague, Mr Y . L . Solomon, objects to the conference.",18
31,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"No . The point taken by that honourable member was that an effort to enter into an agreement as to the method of valuation ought to have been made before this provision was put in the Bill ; and I think that is a very wholesome suggestion. Some of these provisions might not have been necessary if some mode of valuation and compensation had been agreed upon between the Commonwealth and the State Governments. Clause47 provides that the provisions of the Bill as regards land acquired under the Bill are, generally speaking, to apply to land which is passed under or has been acquired under section 85 of the Constitution. That is the effect of the two sub-clauses of clause 47. Sub-clause (2) providesWhere any property of a State, of any kind, used but not exclusively used in connection with any department of the State transferred to the Commonwealth, has, either before or after the commencement of this Act, been acquired by the Commonwealth under sub-section (2) of section 85 of the Constitution, the provisions of this Act relating to claims for compensation, the payment of compensation, and the mode of such payment, should, subject to the Constitution, be deemed to extend and shall be applied as nearly as may be to such property. I think that provision is ultra vires. The mode provided by the Constitution under section 85, sub-clause (2), for ascertaining the value is "" as nearly as may be"" the method adopted in the States.",18
32,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,"I had a note of that, too.",18
33,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"I am glad that the honourable and learned member agrees with me, as his concurrence removes any doubt I might have had. The method prescribed there is to allow the State law to operate as to> the determination of the value. That method varies. In some States arbitration is provided for, whilst in others recourse is at once had to the court. In this Bill provision is made not for the method mentioned in the Constitution, and the words in the Bill, clause 47, sub-clause (2), providing that the value shall be ascertained in as nearly as may be the method of the Bill, have no validity. The effect of this is to entirely upset the Constitution.",18
34,Mr DEAKIN,PROPERTY FOR PUBLIC PURPOSES,That will not be the effect.,18
35,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"The effect can only be gathered from the provisions in the Bill and the intentions of the Ministry as therein apparent. I say that the principle of subclause (2.) of clause 47 of the B i ll is the op^posite of the principle of sub-section (2) of section 85 of the Constitution, and I think that the honourable and learned, member for Northern Melbourne, if he looks into the matter, as he seems to have done fairly closely, will agree with, me on that point. Clauses 44 and. 45 are those upon which the greatest degree of public anxiety exists. Now, with regard, to clause 44, I am. very glad the Ministry have adopted the suggestion which I made under almost hopeless eircumstances in the Convention. I remember tablinga motion at - the Melbourne session almost in the terms o£ this subclause. The present Prime Minister agreed with me, or at least said that it was a subject worthy of consideration, and called upon the Treasurers of the various States to express tlieir opinions. The two State Treasurers who spoke-on e of whom was the present Federal Treasurer-gav e their opinions against the motion. The suggestion which I made to take over an equivalent in debt to the value of the properties transferred was negatived in the Convention without division. I am glad that, on the principle that time gives wisdom even to Ministers, they have adopted the suggestion which met with so little acceptance from the Treasurers in that Convention. Hie method which I suggested could have been accomplished then, but I doubt whether we can constitutionally pass clause 44 now. I will quote from what I said in the ConventionThe suggestion I nuike, therefore, sliould amalgamate the purchase moneys up to the lowest amount, which is that of Tasmania, and pay the balance of the valuation money either in cash or by taking over a proportionate set-off? amount of the State debts. That suggestion amounted to this: that we could, owing to the States amalgamating their assets, have pooled an amount up to the lowest valuation-which was that Tasmania-and thus have wiped out a total of something like 4>1,500;000, and the balance could have been dealt with by taking over an equivalent of the public debts of the States. The first suggestion, as to the striking off of an amount equal to the lowest valuation-namely, that of Tasmania - cannot be carried out now. I question whether we can. even take over the debts, however politic it maybe to.do so, as. against the liabilities of the States. Section 105 of 16 P i : Pm-poses Acquisition Bill . 5463 the Constitution evidently does not help us. That section provides for the Federal Parliament taking over the debts either, altogether or per head of the population. The principle of this Bill is not to take over the debts per head of the population. But there is no other power-in the Constitution to take over the debts, nor is there without the consent of the States any provision that entitles this Parliament to declare that the acceptance of a State liability is to be equivalent to payment. That is a matter of agreement with the States* but we are putting it into this Bill as if we had the absolute power to put it there. Theright of compelling the States to transfer a portion of their liability in lieu, of the price does not exist. We have the power onlytotake over without State consent the debts altogether on to take them over per head' of the population. However, the method pror posed undoubtedly isa good one, and probably may be the solution h it upon by an agreement with the Premiers of the various States. Notwithstanding the opinions which have been expressed against clause 45, on the ground thab it is unconstitutional, I say with a certain amount of deferencebecause much abler men than myself Have taken an opposite view of the matter-that that clause, so far at all' events as the grounds of objections hitherto urged against it are concerned, is constitutional. There is one flaw in it not hitherto mentioned which I will point out, and which I think can be overcome only by consent of the States. So far as the main objections which have been urged against it are concerned, I shall have is that we to differ from them;",18
36,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,Is it not a provisional,19
37,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"The question is, "" Can we do it ? "" This is challengedby the' press and the representatives of some States, on the grounds, not only that it is unof constitutional, but that it is a bad method of doing it . I do not agree with that argument. I rather support the Ministry. If honourable members will look, at sub-section (2) of section 89 of the Constitution Act they will find it provided thatThe Commonwealth shall debit to each State(a) The expenditure therein of the Commonwealth incurred solely for the maintenance or continuance, as at the time of transfer, of any department transferred from the State to the Commonwealth. The ""other expenditure"" is, under "" C ,"" to be apportioned to the States per head of their population. I do not care about the pedantry of State unity, or anything else. We have to deal now with the provisions of the Constitution as they are. distinction there between capital outlay and outlay that is merely annual. There is no distinction made between outlay for public works and outlay for the current services of - the Government. In England both classes - of expenditure are put in the annual budget. Honourable members will have noticed that this year the annual expendi-ture approximated £200,000,000, a con-. siderable proportion of which was made up of the accidental expenditure and paid out r of revenue of the year. Of course, the loan moneys are subsequently taken out and - appropriated to loan funds, but out of one f-und all appropriations are made. the principle of the Constitution, because under section 81 provision is made thatAll revenues or moneys raised or received by the Executive Government of the Commonwealth shall form one consolidated revenue fund, &c.",19
38,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,Will not all capital outlay be apportioned under sub-section (b) of section 89 of the Constitution 1,20
39,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"It can be so apportioned .. according to population. But the States seem to imagine that if they pay the debt for which they are liable under "" C "" now they are paying more than if they do it eventually. That is the source of all the dissent from this clause. If the States do not pay it now they will ultimately have to pay it per head of the population, unless the method is under clause 93 of the Constitution changed to some other than a per capita one.",20
40,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,They want to move the burden on to tlieir children.,20
41,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"That is a very bad principle. Under sub-section (2) of section 93 of the Constitution it is declared thatSubject to the last sub-section, the Commonsvealth shall credit revenue, debit expenditure, .and pay balances to the several States, as pre-scribed for the period preceding the imposition of uniform duties of customs. But that is "" until Parliament otherwise provides,"" which may be ten years hence.",20
42,Mr DEAKIN,PROPERTY FOR PUBLIC PURPOSES,""" It may be for years, or it may be for ever.""",20
43,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Exactly . It may be done, or it may never be done, but Parliament can, ten or fifteen years hence, if it wishes, adopt another than a per capita method of apportioning expenditure. Then we shall have reached that degree of unification resting upon which so many have landed themselves in a wrong position. They imagine that we There is no have reached that position now, but we have not. At the present time the method of apportioning "" other expenditure "" is absolutely prescribed by the Constitution for five years after uniform duties have been imposed, and afterwards unless we see fit to alter it . I therefore think that it is constitutional to do what the Ministry are doing so far as capital outlay is concerned. But there is one matter that weakens my first opinion that the clause was in all respects constitutional.",20
44,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,What can that be ?,20
45,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"We have, as I said, the That is power of apportioning all capital expenditure per head.",20
46,Mr VL SOLOMON,PROPERTY FOR PUBLIC PURPOSES,Unde r what section of the Constitution 1,20
47,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Under section 89. "" Other expenditure "" includes everything. Mr V. L . SOLOMON - Supposin g we purchased the Northern Territory for £3,000,000 sterling, would it include that expenditure ?",20
48,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Undoubtedly , if the States could stand it . The position is that we should never cast it upon or debit it in the monthly balances, because it would be impossible to so pay it . Supposing that we purchased properties to the value of .£10,500,000, we should not as a matter of expediency, though we have the technical power, cast that expenditure upon the monthly balances. How could we get the money that way 1 We should have to overtax the people. But because we are not likely to do it, people think that we cannot do it under exceptional circumstances. The exceptional circumstances a re here, because, if we are entitled to do that, we can treat money payable to the States as if it were revenue raised under the Constitution'. That is the point upon which I have a slight doubt. I have no doubt that we can apportion both capital and annual expenditure^-expenditur e for public works as well as for current services - pe r head of the population, but I do doubt whether we can treat money due to the States as if it were money raised by the federation, because it is only from that that we can make our deduction, under clause 89, and pay over the surplus. Mr V. L. SOLOMON - Do not the ferred departments come under the terms "" Maintenance and continuance,"" sub-section («) of section 89 of the Constitution ? I mean interest upon the purchase money 1",20
49,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"No . I think the interest on the purchase money will have to be apportioned among the particular States, but not debited to particular States as part of the cost of maintenance. The interest in relation to new loans will have to be paid per head of the population by the various States as ""Other expenditure."" The interest on loans in connection with the departments is not an outlay contemplated under sub-clause (2) (a). It is an outlay which conies under sub-clause (2) (c) as being "" other expenditure."" The interest upon moneys invested in the State properties is not expenditure for ""maintenance or continuance "" within the meaning of the Constitution. That expenditure is not earmarked. The money is treated in the States as public money, and is applied to various works, but the amount of money spent upon those works is not apportioned to the particular works, and debited as a charge upon those works. The security of our credit is not our works, but our total solvency. Interest is paid out of consolidated revenue, and is not paid out of the proceeds of particular properties. Some States no doubt have apportioned, for the purpose of estimating whether departments pay or not, the loan moneys which have been spent on those particular departments.",21
50,Mr CHAPMAN,PROPERTY FOR PUBLIC PURPOSES,They do that upon the railways.,21
51,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Yes , they do that upon the railways for the purpose of estimating whether they pay or not. But the expenditure here is not "" for maintenance or continuance."" It is other expenditure so far as the Constitution is concerned.",21
52,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,The honourable learned member says that it is one thing for the Commonwealth to apportion expenditure and another thing to provide means by loans for meeting the expenditure.,21
53,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,Undoubtedly .,21
54,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,"The expenditure £3,000,000 for purchasing the Northern Territory would have for the particular year in which it occurred to be distributed per head of the population amongst the other States. trans- Mr Glynn - Strictl y speaking, it would; but as a matter of fact we could under not deal with it in that way. The money being large would have to be borrowed, and the interest would have to be paid per head of the population of all the States, and ultimately also the principal. We could not do that except under exceptional circumstances in our present position, where we are unable-the Government say we are, but I have a doubt as to thatto deal with credits due to the States for purchase money of their properties as if it were revenue. We could technically throw the whole obligation on a monthly balance, assuming we are able to treat the purchase: money as revenue raised, but 1 do not think we can constitutionally do that. Section S9 does not justify that, sub-section 1 of that section providing that until the imposition of uniform duties of customs, the Commonwealth shall credit to each State the revenues collected therein. How can we call purchase money due in respect. of properties revenue?",21
55,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,The money goes into revenue.,21
56,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"It is not revenue paid by or collected in a State. We receive revenue from the States, and after taking off certain debits, we pay back the balance to the States. What we are doing in the Bill is to declare that the credits due to the States are held by the Federation as if they were revenue raised in the States; and, therefore, the surplus over what is required under sub-sections(2)and(3) has to be paid back to the various States. We cannot treat this as revenue, because it is not revenue ; and if that be so, we cannot put it as a set off in any way under the Bill. In the case of South Australia, for instance, we cannot, if we adopt the valuations for the sake of argument, say to that State, "" We receive from you in revenue the value of your transferred properties, namely, and £1,665,000, and we shall debit you with your share, per head, of the ""other expenditure,"" which is £1,041,000, and we shall, therefore,, pay you for the property by giving you i it cash £624,000."" Here is a point that isoverlooked-the release from any liability of in respect of the balance. It is said by some people that the States hand over their assets and retain their debts, getting nothing for the assets. But I think that is utterly fallacious, and the argument will not bear careful examination. We cannot treat this £1,665,000 as if it were revenue received to be dealt with under section 89. It is not revenue, and that is the weak spot in applying the undoubted power of apportioning all expenditure per capita amongst the States. The honourable and learned member for Parkes, says in effect, as has been said very often, that we are taking over the assets and not assuming any of the liabilities under clause 45. To take a concrete example, I say that if we pay South Australia £624,000 in cash, and there is a release from the undoubted liability under clause 89 to pay £1,041,000",21
57,Mr VL SOLOMON,PROPERTY FOR PUBLIC PURPOSES,We make South Australia contribute afterwards.,22
58,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,How do we make South Australia contribute ? Mr Y . L . SOLOMON - Unde r clause 45.,22
59,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"South Australia is not made to contribute; she is, under the Con-stitution, liable, on the assumed valuation, per head of the population for £1,041,000.",22
60,Sir WILLIAM LYNE,PROPERTY FOR PUBLIC PURPOSES,So u t h Australia under those figures was to receive.,22
61,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"All the States are dealt fairly with, so far as present conditions are concerned. As regards South Australia, the people of that State would be jolly fools if they did not apply the principle at once. If the South Australian population, as probably will be the case, is proportionate to the other States greater hereafter, then her contribution per head, under section 89 of the Constitution, will be much greater.",22
62,Sir WILLIAM LYNE,PROPERTY FOR PUBLIC PURPOSES,But suppose proportion of population goes the other way ?,22
63,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Then , of course, we shall be in a better position. Mr Bruce SMIT.FI - A worse position. Mr Y . L . SOLOMON - But if the other States increase in greater ratio ?",22
64,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"We are talking of South Australia. The honourable and learned member for Parkes has New South Wales in his mind, and if that State increases in population at a greater ratio than the other States, and we apply the per capita principle, New South Wales will be in a worse position.",22
65,Mr BRUCE SMITH,PROPERTY FOR PUBLIC PURPOSES,"Surely it is not a question as to how it will affect individual States. If the principle is right, it must apply to all the States.",22
66,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"I am arguing from a certain point of view, and referring to South Australia as an illustration. I say that the South Australian people will be fools not to adopt the principle now, because the terms are veiy good. I do not say that the terms are better than for New South Wales, but in South Australia they have a cash surplus.",22
67,Mr BRUCE SMITH,PROPERTY FOR PUBLIC PURPOSES,It is a question of law.,22
68,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Surely the honourable and learned member does not do me the discredit of saying I have not dealt with the question from the point of view of law and constitutional rights. I am merely incidentally referring to South Australia, and I .am trying to influence local opinion, which at present seems against me on this point. The Parliament and press of South Australia take a different view.",22
69,Mr CHAPMAN,PROPERTY FOR PUBLIC PURPOSES,Why should we always bepress ridden?,22
70,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,Surely the honourable member does not accuse me of being pressridden ; those more familiar with bending to the press may answer the question.,22
71,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,Does the honourable and learned member take the revenue referred to in section 89 as meaning revenue from taxation-custom s and excise?,22
72,Mr GLYNN,PROPERTY FOR PUBLIC PURPOSES,"Revenue , however raised.",22
73,Mr HIGGINS,PROPERTY FOR PUBLIC PURPOSES,"It docs not include al receipts, but simply revenue from taxation.",22
